jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.61958,-201.0
0.0,0.0,30.388432,-201.0
0.0,0.0,23.750412,-201.0
0.034463614,17.12442,20.12146,-92.81583
0.015261216,19.404827,27.165241,-89.40102
0.03740189,27.433056,29.341791,-44.51847
0.009109695,35.337658,23.858925,-6.0478115
0.009815944,35.78813,21.345098,-0.98487407
0.010220172,28.506653,18.375595,-41.496376
0.01860558,23.402466,26.816341,-66.98117
0.022780608,34.211678,33.643757,-14.041069
0.013198147,20.973368,17.893505,-86.28172
0.0,0.0,28.83419,-201.0
0.0,0.0,19.553503,-201.0
0.0,0.0,31.13263,-201.0
0.0,0.0,32.00323,-201.0
0.0,0.0,28.62229,-201.0
0.0,0.0,28.669453,-201.0
0.0,0.0,31.211195,-201.0
0.0,0.0,26.02319,-201.0
