jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.00085034256,2.5168157,36.439243,-165.92369
0.0,0.0,27.392643,-201.0
0.0,0.0,22.171915,-201.0
0.0,0.0,-6.6877227,-201.0
3.4771943e-05,23.31019,19.761702,-59.2293
0.004327086,15.646969,22.861979,-134.25722
0.0019682648,9.731107,15.908788,-161.57283
0.0,0.0,-7.911263,-201.0
0.0,0.0,14.221929,-201.0
0.016319511,9.093107,31.455982,-152.0147
0.01213326,34.28869,22.905136,-10.389525
0.00018375966,2.2612355,6.8755198,-189.34467
0.0,0.0,-4.542396,-201.0
0.00863438,23.085718,15.800326,-72.45338
0.0011041748,4.7966332,13.39088,-171.83849
0.0,0.0,12.528837,-201.0
0.0,0.0,14.57731,-201.0
0.0,0.0,33.442192,-201.0
0.0,3.832112,34.90987,-151.4886
0.0,5.612584,36.409874,-127.41231
