jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.919306,-201.0
0.0,0.0,32.924778,-201.0
0.0,0.0,27.83587,-201.0
0.0,0.0,31.12354,-201.0
0.0,4.128041,31.102236,-166.12671
0.016985804,24.430193,28.297445,1.1138933
0.005785927,25.541258,27.042635,-4.286619
0.009236841,24.649277,27.968857,-0.55066687
0.007643895,24.067749,34.37612,-4.1400914
0.005641245,24.491488,19.001726,10.407197
0.012698202,19.408821,31.36331,-36.430515
0.019014664,21.810108,34.859005,-2.834946
0.024629574,22.452782,27.355877,-8.894772
0.0029333595,13.378634,24.299454,-96.91955
0.0,0.0,18.691944,-201.0
0.0,0.0,29.61587,-201.0
0.0,0.0,33.30748,-201.0
0.0,0.0,33.930058,-201.0
0.0,0.0,33.608414,-201.0
0.0,0.0,34.01698,-201.0
