jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.342468,-201.0
0.0,0.0,30.771864,-201.0
0.0,0.0,33.359146,-201.0
0.0,0.0,32.406628,-201.0
0.0,0.0,25.706602,-201.0
0.030164558,18.388716,12.669504,-89.73723
0.006327793,20.060024,28.065912,-77.6873
0.0,0.0,20.893705,-201.0
0.0,0.0,17.741669,-201.0
0.0,0.0,15.560815,-201.0
0.021151846,6.501346,29.237751,-145.96535
0.0,0.0,25.899529,-201.0
0.0,0.0,25.021158,-201.0
0.0,0.0,29.143444,-201.0
0.0,0.0,29.295715,-201.0
0.0,0.0,31.288282,-201.0
0.0,0.0,29.680634,-201.0
0.0,0.0,31.74691,-201.0
0.0,0.0,32.946064,-201.0
0.0,0.0,28.046442,-201.0
