jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.27039,-201.0
0.0,0.0,32.49545,-201.0
0.0,0.0,31.495272,-201.0
0.0,0.0,32.449398,-201.0
0.0,0.0,33.564095,-201.0
0.0,0.0,29.664019,-201.0
0.0,9.175794,25.462702,-147.07542
0.0,0.0,31.623821,-201.0
0.0,0.0,27.75223,-201.0
0.0,0.0,32.203712,-201.0
0.0,0.0,32.088184,-201.0
0.0,0.0,31.15866,-201.0
0.0,0.0,34.574142,-201.0
0.0,0.0,31.656893,-201.0
0.0,0.0,30.271673,-201.0
0.0,0.0,32.159744,-201.0
0.0,0.0,32.68132,-201.0
0.0,0.0,33.340622,-201.0
0.0,0.0,31.792603,-201.0
0.0,0.0,34.464355,-201.0
