jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.338657,-201.0
0.0,0.0,31.541628,-201.0
0.0,0.0,31.10977,-201.0
0.0,0.0,28.733398,-201.0
0.0,0.0,29.018393,-201.0
0.008135906,26.112928,24.638153,-27.80994
0.012961929,20.404875,24.05819,-77.37216
0.00934885,34.44296,20.03762,-9.159596
0.01401225,33.441227,26.04749,-7.2304296
0.014476566,33.49453,30.867928,-7.6550694
0.004560076,10.364205,24.57846,-142.75089
0.0018466372,9.357055,17.947443,-144.44975
0.0019886862,2.5768573,31.13631,-185.7536
0.0,0.0,31.166525,-201.0
0.0,0.0,33.992836,-201.0
0.0,0.0,29.567984,-201.0
0.0,0.0,29.488728,-201.0
0.0,0.0,30.147797,-201.0
0.0,0.0,31.14037,-201.0
0.0,0.0,31.497513,-201.0
