jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.27982,-201.0
0.0,0.0,28.529158,-201.0
0.0,0.0,27.329554,-201.0
0.001532137,9.69918,23.250233,-145.65755
0.016701756,21.304317,25.196014,-95.03274
0.016074825,22.253181,27.156866,-87.47973
0.013016396,35.21213,16.541637,0.46394843
0.0069413027,19.665133,23.737034,-84.51976
0.0041727014,7.1431274,30.486197,-157.88829
0.0043903696,9.544085,25.424196,-144.51476
0.0,0.0,26.06804,-201.0
0.0,4.187806,29.156902,-174.21263
0.0,2.2320092,28.105427,-187.54004
0.0,0.0,29.181314,-201.0
0.0,0.0,25.58,-201.0
0.0,0.0,30.593994,-201.0
0.0,0.0,26.366117,-201.0
0.0,0.0,24.795776,-201.0
0.0,0.0,26.923916,-201.0
0.0,0.0,26.121773,-201.0
