jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.374657,-201.0
0.0,0.0,32.43858,-201.0
0.0,0.0,32.116936,-201.0
0.0,0.0,31.564049,-201.0
0.0,0.0,30.922249,-201.0
0.0,0.0,29.801226,-201.0
0.0,0.0,32.35011,-201.0
0.0054194336,19.906048,26.18108,-99.381386
0.01132117,20.333696,21.937296,-92.92351
0.009531034,36.656998,35.044704,-7.1815825
0.011239454,38.116966,29.340239,0.014910478
0.009224395,24.044722,21.253242,-82.14531
0.0,0.0,26.053337,-201.0
0.014646769,29.591438,29.265907,-27.5142
0.008923914,14.243122,26.841867,-108.50015
0.0,0.0,31.155056,-201.0
0.0,0.0,27.267357,-201.0
0.0,0.0,33.001274,-201.0
0.0,0.0,30.300303,-201.0
0.0,0.0,31.909313,-201.0
