jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.732243,-201.0
0.0,0.0,25.06298,-201.0
0.0,0.0,30.51696,-201.0
0.0034453764,21.045197,28.085121,-73.63616
0.0021909869,8.879807,25.174047,-142.1828
0.015360014,31.524504,29.350655,0.047912773
0.013114974,31.341791,23.619686,-8.926197
0.0056175124,19.22099,32.595505,-91.39869
0.0064026313,21.558685,31.568811,-94.831566
0.0041212575,24.043665,29.257147,-77.06617
0.005189747,16.173866,26.534441,-112.12856
0.0,0.0,28.27436,-201.0
0.0,0.0,32.091763,-201.0
0.0,0.0,22.633116,-201.0
0.0,0.0,31.680645,-201.0
0.0,0.0,29.441504,-201.0
0.0,0.0,33.513172,-201.0
0.0,0.0,31.76593,-201.0
0.0,0.0,32.028976,-201.0
0.0,0.0,32.44669,-201.0
