jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0035647769,3.254668,35.34881,-156.13802
0.0,0.0,31.676653,-201.0
0.0,0.0,34.604664,-201.0
0.0,10.611129,24.18968,-127.491974
0.0,9.287726,16.417028,-135.03809
0.015538615,26.196486,29.641283,8.511443
0.0033249443,16.3504,16.066463,-66.85582
0.0066304966,6.3318405,14.420356,-149.17278
0.0,0.0,19.405855,-201.0
0.0,0.0,6.283098,-201.0
0.017029935,14.6685,18.40864,-76.09337
0.002389068,1.9856292,10.184007,-183.27336
0.0,0.0,10.787524,-201.0
0.0,0.0,6.9500422,-201.0
0.0,0.0,28.724463,-201.0
0.0,0.0,32.132767,-201.0
0.0,0.0,38.266617,-201.0
0.008289815,3.319851,36.477474,-158.1968
0.0,0.0,34.952244,-195.79742
0.008096629,5.8971663,35.91012,-131.2699
