jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.459137,-201.0
0.0,0.0,30.154846,-201.0
0.0037041453,19.419014,11.854327,-89.29568
0.002028796,34.12123,6.0567093,1.7216542
0.00034267554,6.369115,19.392723,-164.29044
0.0062934672,28.943026,9.656916,-12.931169
0.0074923076,27.150723,9.5400915,-28.279219
0.0025287245,23.59173,21.36921,-48.04967
0.010056522,31.038155,24.207321,2.0536072
0.002833082,9.48539,13.851534,-140.72708
0.0,0.0,12.14935,-201.0
0.011252361,23.146164,27.830572,-47.857765
0.0,4.697876,29.095676,-159.8108
0.0,0.0,27.48428,-201.0
0.0,0.0,28.337864,-201.0
0.0,0.0,30.087887,-201.0
0.0,0.0,29.042294,-201.0
0.0,0.0,28.846252,-201.0
0.0,0.0,29.197426,-201.0
0.0,0.0,29.612562,-201.0
