jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.941265,-201.0
0.0,0.0,32.45899,-201.0
0.0,0.0,30.985067,-201.0
0.0,0.0,30.37272,-201.0
0.0010519504,5.8092823,27.844172,-150.16446
0.008280211,23.550173,21.812363,9.594283
0.0028929291,12.139392,35.449066,-96.26014
0.005742667,7.8865,25.802633,-132.10893
0.012047182,22.649252,29.769386,-0.2767445
0.016964158,21.447296,27.333542,-1.3534789
0.0055166907,21.681314,37.29662,-1.1037592
0.01215519,15.887698,36.31105,-50.3579
0.0,0.0,20.197803,-201.0
0.0,5.190038,29.10518,-151.51231
0.008742211,11.524119,38.931423,-81.98759
0.0,0.0,32.848896,-201.0
0.0,0.0,30.909327,-201.0
0.0,0.0,33.357906,-201.0
0.0,0.0,31.498781,-201.0
0.0,0.0,29.536076,-201.0
