jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.922443,-201.0
0.0,0.0,30.182758,-201.0
0.0,0.0,27.326923,-201.0
0.0072988216,5.9181285,27.519444,-154.38005
0.011769971,22.70813,36.895733,-29.880808
0.01161833,28.28494,44.715168,-17.274143
0.0110834725,25.903383,35.19961,2.7855237
0.014140129,27.749743,32.776066,-6.439656
0.018762698,21.722689,18.535667,-53.370647
0.006802592,7.5315576,21.8238,-160.96632
0.014402105,15.798247,30.711613,-77.95728
0.005044168,14.739588,28.681969,-114.98538
0.003816752,18.32371,17.486662,-94.224045
0.0,0.0,21.352663,-201.0
0.0,0.0,32.07872,-201.0
0.0,0.0,30.39447,-201.0
0.0,0.0,30.470675,-201.0
0.0,0.0,31.929209,-201.0
0.0,0.0,30.504818,-201.0
0.0,0.0,31.731976,-201.0
