jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.632103,-201.0
0.0,0.0,32.99514,-201.0
0.0,0.0,31.222971,-201.0
0.0,0.0,31.224567,-201.0
0.0,0.0,28.331509,-201.0
0.0,5.22486,31.037695,-172.44345
0.008821604,21.883371,22.93202,-76.74258
0.016510399,10.440458,26.42532,-145.52019
0.0041178437,25.33808,18.276241,-50.591667
0.0054381764,8.580677,26.839249,-149.4233
0.019406106,16.586641,26.719437,-95.12997
0.0010516928,7.681623,31.068363,-150.565
0.0013011935,3.2019448,20.173742,-179.83652
0.019227881,8.688414,24.683903,-141.22299
0.001040007,5.319797,23.638157,-160.56761
0.0,0.0,25.30222,-201.0
0.0,0.0,31.602478,-201.0
0.009305783,3.6223495,32.83909,-163.80898
0.011469875,1.0378212,32.074696,-191.63452
0.0,0.0,32.784233,-201.0
