jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.234806,-201.0
0.0,0.0,30.349731,-201.0
0.0,11.262756,26.446873,-123.91913
0.011003751,28.794476,33.801537,-7.187551
0.011096777,28.957642,30.846867,-10.91479
0.008309134,29.04096,34.95048,-7.0684547
0.010646886,28.350105,30.932608,-3.935893
0.009834674,28.062515,35.91938,-1.1403615
0.003157483,11.034326,25.992416,-119.70022
0.0,0.0,21.053783,-201.0
0.0,0.0,30.59338,-201.0
0.012442695,21.757998,31.849697,-47.724976
0.007994251,24.98185,21.76899,-23.458893
0.0,0.0,23.017155,-201.0
0.0,0.0,22.218168,-201.0
0.0,0.0,29.400166,-201.0
0.0,0.0,30.685553,-201.0
0.0,0.0,29.347034,-201.0
0.0,0.0,30.534805,-201.0
0.0,0.0,30.621489,-201.0
