jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.911392,-201.0
0.0,0.0,31.306377,-201.0
0.0,0.0,30.341978,-201.0
0.0,0.0,29.141075,-196.21242
0.025213715,33.02725,35.691013,-8.569495
0.0029956684,19.490305,24.113272,-89.198715
0.004521596,24.663525,20.520704,-59.901062
0.0049940287,35.168957,26.589767,5.9891806
0.028819457,29.894043,32.26568,-36.565628
0.008375797,12.292029,32.2649,-125.76644
0.004221404,14.612418,29.562027,-117.0174
0.008604744,24.322247,33.41467,-44.412518
0.0021634628,9.189422,37.81176,-133.03888
0.017317528,25.011078,34.786175,-38.473034
0.0,0.0,33.854008,-201.0
0.0,0.0,29.303118,-201.0
0.0,0.0,14.791666,-201.0
0.0,0.0,28.668623,-201.0
0.0,0.0,28.318348,-201.0
0.0,0.0,17.90742,-201.0
