jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.37911,-201.0
0.0,0.0,30.722178,-201.0
0.0,0.0,22.451933,-201.0
0.0,0.0,26.265795,-201.0
0.012853645,8.009262,25.926712,-139.05383
0.01126881,19.424772,26.96187,-43.980907
0.014787912,22.643461,30.808418,-14.305818
0.007709895,22.249369,32.567947,-5.744034
0.012851868,22.648764,27.255026,-4.0115275
0.0113017745,21.928932,25.881086,0.4014163
0.0105298245,21.299711,38.266254,-7.938587
0.023486413,22.442942,28.348663,-15.268639
0.022065243,21.482477,24.880354,-12.869412
0.0006202222,1.7316532,26.810478,-184.39635
0.0,0.0,30.834318,-201.0
0.0,0.0,30.580408,-201.0
0.0,0.0,28.513023,-201.0
0.0,0.0,26.926607,-201.0
0.0,0.0,28.893011,-201.0
0.0,0.0,27.677301,-201.0
