jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.411724,-201.0
0.0,0.0,33.233627,-201.0
0.0027099857,23.770712,22.52807,-80.17227
0.0,6.8992877,18.631096,-164.51141
0.029085679,39.973545,14.721981,-1.8522526
0.017288962,30.859667,22.81423,-54.062
0.017408382,17.944586,24.402594,-111.55627
0.009894255,37.57756,13.722553,-13.356509
0.011486418,35.76076,19.881807,-9.968459
0.0,0.0,24.750872,-201.0
0.019414715,30.348808,23.3037,-45.279007
0.0060003498,38.47478,27.87207,-12.778019
0.019262806,37.301777,36.546043,-16.622194
0.0066494723,33.591908,25.646227,-28.269636
0.0,0.0,11.194842,-201.0
0.0,0.0,15.992123,-201.0
0.015023049,27.329613,26.621435,-42.192295
0.02587118,29.708498,31.48249,-5.156216
0.0015496906,2.645308,34.07155,-183.24165
0.0,0.0,32.65448,-201.0
