jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.364815,-201.0
0.0,0.0,26.92049,-201.0
0.0,0.0,21.130112,-201.0
0.0,0.0,24.702759,-201.0
0.010682265,14.314353,26.91565,-102.17628
0.0052212426,11.525482,23.424007,-122.63007
0.014969478,27.127386,26.394758,1.8878397
0.0021368046,5.6049247,28.478045,-157.48306
0.00085193606,9.493947,30.380926,-126.73431
0.012577507,23.8909,35.318977,-15.328323
0.0,0.0,15.936561,-201.0
0.0,0.0,18.69096,-201.0
0.0044123917,9.058224,28.491262,-124.85577
0.0022695423,8.784906,35.369083,-127.66382
0.0,0.0,20.899927,-201.0
0.0,0.0,26.657867,-201.0
0.0,0.0,31.445446,-201.0
0.0,0.0,29.826231,-201.0
0.0,0.0,31.69592,-201.0
0.0,0.0,31.757637,-201.0
