jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.712858,-201.0
0.0,0.0,30.046213,-201.0
0.0,0.0,29.71869,-201.0
0.0,0.0,29.354122,-201.0
0.0,0.0,29.515509,-201.0
0.004713435,30.550808,15.208618,-42.716145
0.009629231,21.847141,18.886904,-94.73274
0.023112366,31.01442,15.056936,-50.701283
0.024208074,37.77001,19.188093,-17.44219
0.005010408,8.089252,14.530994,-156.57661
0.0023052094,10.619165,14.379529,-150.17976
0.014096524,35.654865,19.668308,-16.562159
0.03260036,33.71304,25.836046,-13.726397
0.0015070046,2.3571193,25.47669,-182.42761
0.001725604,13.842526,30.171736,-120.78511
0.0012850352,12.986223,29.465597,-127.235344
0.003742434,7.1174893,37.1748,-159.04747
0.0,0.0,32.380516,-201.0
0.0,0.0,28.579674,-201.0
0.0,0.0,31.436527,-201.0
