jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.25765,-201.0
0.0,0.0,32.69598,-201.0
0.0,0.0,24.664072,-201.0
0.0028545787,7.93735,32.918396,-142.15195
0.014637608,23.383608,27.56704,-22.965487
0.0,0.0,13.777975,-196.65468
0.012753452,16.232252,31.96361,-77.44585
0.004784347,13.154092,29.42701,-125.9991
0.022628771,15.344112,30.542671,-70.58792
0.008856733,25.110422,24.433897,6.010796
0.0043252516,12.118184,23.093882,-104.278244
0.0,7.8949533,34.29996,-144.63824
0.008564761,6.498818,27.077091,-160.38947
0.009199866,11.945031,16.780087,-143.54776
0.0042544245,11.849921,29.55627,-140.02524
0.0,0.0,36.017494,-201.0
0.0,0.0,21.387915,-201.0
0.0,0.0,34.687008,-201.0
0.0,0.0,33.146347,-201.0
0.0,0.0,33.523937,-201.0
