jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.990705,-201.0
0.0,0.0,30.539612,-201.0
0.0,0.0,30.034044,-201.0
0.0,0.0,28.988636,-201.0
0.0,3.8456717,27.793781,-177.66602
0.0078411,29.393343,23.975843,-21.823328
0.008573242,29.093742,28.804422,-58.121185
0.0031459297,4.61945,24.091755,-180.29504
0.017031185,26.898018,25.244299,-35.863976
0.0,0.0,23.326365,-201.0
0.0,0.0,30.075068,-201.0
0.0,0.0,25.465843,-201.0
0.0,0.0,18.612827,-201.0
0.0,0.0,26.299814,-201.0
0.0,0.0,27.51267,-201.0
0.0,0.0,28.747356,-201.0
0.0,0.0,30.132614,-201.0
0.0,0.0,29.575743,-201.0
0.0,0.0,30.509827,-201.0
0.0,0.0,24.223505,-201.0
