jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.328495,-201.0
0.0,0.0,31.018671,-201.0
0.0,0.0,31.004684,-201.0
0.0,0.0,30.786963,-201.0
0.0,4.785197,27.036695,-166.90916
0.0055380263,6.73372,33.434483,-154.88885
0.0,0.0,21.24374,-201.0
0.0,0.0,20.874792,-201.0
0.0037439733,4.012304,14.879013,-165.6225
0.013204499,17.84702,19.425358,-45.064007
0.0,0.0,13.585766,-201.0
0.002319528,11.163576,10.735903,-106.695175
0.0,0.0,18.508131,-201.0
0.0,0.0,15.362464,-201.0
0.0,0.0,30.6038,-201.0
0.0,0.0,30.903358,-201.0
0.0,0.0,31.627415,-201.0
0.0,0.0,31.687775,-201.0
0.0,0.0,32.21181,-201.0
0.0,0.0,30.891354,-201.0
