jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.62635,-201.0
0.0017123966,3.2016342,36.205814,-159.23534
0.0,0.0,33.737125,-195.62907
0.0,2.3000963,33.053913,-184.48903
0.0039331918,9.205337,22.48632,-136.54955
0.035599932,21.464914,21.723711,-78.403824
0.032067534,28.234549,35.93181,-2.8471653
0.0066140257,27.9658,29.462433,-2.5757937
0.011755738,29.438416,28.16787,-13.001874
0.003337418,4.77484,26.729387,-168.5579
0.0,0.0,27.414581,-201.0
0.009387327,21.587536,28.865528,-31.876204
0.0009157147,14.713166,21.367172,-91.495186
0.0,0.0,26.730814,-201.0
0.0,0.0,24.055809,-201.0
0.0,0.0,21.853584,-201.0
0.0,0.0,35.629494,-201.0
0.0,0.0,34.452076,-201.0
0.0,0.0,32.42422,-201.0
0.0,0.0,38.030582,-201.0
