jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.545364,-201.0
0.0,0.0,33.06942,-201.0
0.0,0.0,34.73188,-201.0
0.0,0.0,33.266075,-201.0
0.0033227836,9.896567,33.082554,-142.62222
0.008738561,28.53636,30.69537,-41.84838
0.004966821,16.61999,25.474443,-107.987144
0.033278897,13.9140415,29.881367,-121.46616
0.03538059,36.450485,35.571182,-5.175433
0.009748108,27.065681,33.54731,-43.45163
0.011404429,21.233479,26.637188,-95.164444
0.0064112223,14.27654,35.19384,-135.39772
0.014045473,26.216593,27.911253,-52.690453
0.0019760162,5.97495,25.899279,-167.24391
0.0,0.0,32.16848,-201.0
0.0,0.0,32.39545,-201.0
0.0,1.4205753,35.96327,-189.92114
0.010450053,7.16859,38.643726,-145.21524
0.0,0.0,37.88808,-201.0
0.0,0.0,35.135277,-201.0
