jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.011428456,20.94662,17.443193,-104.29316
0.014519789,29.75583,19.689888,-57.095036
0.017175337,22.059813,11.26273,-86.30564
0.014595077,28.258694,23.273869,-45.94241
0.020851897,26.108978,21.757317,-53.582233
0.0030419093,10.368218,21.932976,-140.4623
0.0,0.0,11.390163,-201.0
0.0,0.0,23.20519,-201.0
0.0,0.0,18.618368,-201.0
0.0,0.0,21.745012,-201.0
0.0,0.0,25.668707,-201.0
0.0,0.0,21.719398,-201.0
0.0,0.0,27.820993,-201.0
0.0,0.0,30.138947,-201.0
0.0,0.0,27.103857,-201.0
0.0,0.0,28.955036,-201.0
0.0,0.0,28.468866,-201.0
0.0,0.0,26.70721,-201.0
0.0,0.0,29.964615,-201.0
0.0,0.0,27.566204,-201.0
