jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.644958,-201.0
0.0,0.0,30.638588,-201.0
0.0,0.0,29.867207,-201.0
0.018733284,20.219913,22.974905,-57.8848
0.019263113,30.572344,34.09107,-9.44332
0.015063535,31.787548,29.856318,-10.944652
0.01427515,21.103054,35.907215,-66.468124
0.0019937188,2.724665,30.66262,-187.4704
0.009483323,26.182009,26.147734,-44.470398
0.0,0.0,14.3067045,-194.9422
0.0,0.0,24.412676,-201.0
0.0018095435,7.015271,24.294151,-152.07472
0.0,2.4215093,28.995096,-181.30545
0.01143098,23.861439,19.732225,-2.0152094
0.0022180355,4.281137,26.310555,-164.7767
0.0,0.0,25.03399,-201.0
0.0,0.0,30.511272,-201.0
0.0,0.0,30.342987,-201.0
0.0,0.0,30.755028,-201.0
0.0,0.0,31.606274,-201.0
