jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.327845,-201.0
0.0,0.0,30.09209,-201.0
0.0,0.0,29.323515,-201.0
0.0,0.0,29.013124,-201.0
0.0,0.0,27.905415,-201.0
0.0,0.0,28.795216,-201.0
0.004104951,19.9866,30.180086,-79.77863
0.016518222,33.6829,41.70861,-5.4942756
0.027430125,23.289762,31.458775,-61.26246
0.028324949,34.606056,25.416368,-4.6911325
0.005797989,35.000423,33.47858,-7.610715
0.0072214426,35.47395,29.396008,-4.983159
0.007212837,35.323593,32.99746,-7.4105425
0.006431912,9.841894,36.18762,-146.73042
0.0,8.192715,32.812935,-138.21117
0.0,0.0,31.269419,-201.0
0.0,0.0,30.060587,-201.0
0.0,0.0,29.16689,-201.0
0.0,0.0,31.732504,-201.0
0.0,0.0,26.713474,-201.0
