jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.690205,-201.0
0.0,0.0,24.503466,-201.0
0.0,0.0,29.215979,-201.0
0.0,0.0,30.864952,-201.0
0.0,0.0,29.39799,-201.0
0.022007842,36.895344,32.805824,-9.933634
0.05642159,35.515118,35.483074,-33.392822
0.0,9.704931,17.525919,-156.88998
0.006305065,9.6140585,21.217703,-153.11522
0.004047583,17.378069,16.512224,-115.619965
0.015036121,37.987675,20.063131,-7.7374177
0.019427346,17.367886,23.749651,-115.992325
0.013346317,36.598465,19.61029,0.63504916
0.0,0.0,23.079765,-195.5928
0.0,0.0,22.91142,-201.0
0.0,0.0,28.95171,-201.0
0.0,0.0,30.492525,-201.0
0.0,0.0,26.42738,-201.0
0.0,0.0,31.667343,-201.0
0.0,0.0,28.857527,-201.0
