jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.29083,-201.0
0.0,0.0,28.60862,-201.0
0.0087446375,12.236753,24.075453,-141.34949
0.013473858,36.2066,22.22407,-16.786348
0.04911695,41.603886,16.710798,-4.620949
0.011171221,40.96861,23.1706,-9.713822
0.011694503,43.44617,16.278774,3.7072246
0.010628878,43.288677,17.106188,-2.0704107
0.018542366,42.033062,16.386305,1.7103804
0.0068147434,18.380304,16.533651,-110.791336
0.0018560328,16.200718,14.95173,-124.58823
0.008052862,33.102024,15.12076,-40.678894
0.0,0.0,19.965635,-201.0
0.0,0.0,21.172495,-201.0
0.0,0.0,12.811137,-201.0
0.0,0.0,30.77406,-201.0
0.0,0.0,27.937935,-201.0
0.0,0.0,28.714588,-201.0
0.0,0.0,30.017307,-201.0
0.0,0.0,29.948988,-201.0
