jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.112522,-201.0
0.0,0.0,33.904724,-201.0
0.0,0.0,31.284775,-201.0
0.0,0.0,33.314316,-201.0
0.0034073554,14.720517,22.66905,-101.499084
0.018556247,31.435184,16.63444,-4.4786777
0.009977091,23.42604,17.040955,-46.853035
0.009935466,32.317123,18.675688,11.881216
0.0043425555,32.825245,25.348598,-4.4902616
0.005459926,31.397127,9.528693,1.0996387
0.012606749,30.557064,21.20664,4.612695
0.043179482,34.33853,8.725356,2.5404348
0.0317296,14.49165,12.287307,-126.66712
0.001256581,5.962899,18.947836,-162.8256
0.012644896,31.036161,19.816492,-8.158658
0.0072610006,20.002449,8.816381,-77.006355
0.0,0.0,7.8350487,-201.0
0.0,0.0,17.181889,-201.0
0.0,0.0,32.170906,-201.0
0.0,0.0,33.965565,-201.0
