jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.834139,-201.0
0.0,0.0,28.173067,-201.0
0.0,0.0,26.397978,-201.0
0.0,0.0,13.8770485,-201.0
0.0,0.0,11.971515,-201.0
0.0,0.0,13.091876,-201.0
0.0,0.0,28.617327,-201.0
0.0,12.225287,20.832712,-119.562294
0.025740204,28.647655,24.938795,-4.7771935
0.022149201,28.239618,24.264166,-6.6917195
0.008048153,13.98228,25.256172,-97.93357
0.0035575791,17.713781,21.98526,-74.04642
0.0,0.0,15.575791,-201.0
0.0,0.0,19.210766,-201.0
0.0,0.0,20.3238,-201.0
0.0,0.0,16.588116,-201.0
0.0,0.0,19.772793,-201.0
0.0,0.0,21.954851,-201.0
0.0,0.0,29.067612,-201.0
0.0,0.0,28.806562,-201.0
