jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.545677,-201.0
0.0,0.0,33.570156,-201.0
0.0,0.0,32.97659,-201.0
0.0,0.0,21.729101,-201.0
0.0,0.0,30.712547,-201.0
0.0051719504,3.836502,34.545643,-157.22412
0.0033615634,5.327562,34.259983,-139.15758
0.0057664434,11.587394,30.258379,-145.1016
0.0,2.9755592,12.478892,-179.67499
0.01177907,34.869785,22.169367,-3.4042733
0.007510913,34.907734,20.404877,8.9168625
0.017400907,36.989887,25.181482,-10.369682
0.008833268,25.064163,26.070122,-74.35232
0.03591946,20.6183,25.310335,-86.31351
0.0,0.0,19.693047,-201.0
0.0,0.0,30.374395,-201.0
0.0,0.0,33.784626,-201.0
0.0,3.9316778,36.563786,-158.48993
0.0,0.0,34.51918,-201.0
0.0,0.0,38.385406,-201.0
