jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.75809,-201.0
0.004623979,9.509564,28.303217,-159.18184
0.01374904,11.69155,35.229458,-147.44179
0.015085158,18.487709,26.051558,-109.10398
0.027712682,24.366379,30.308344,-78.93989
0.0,0.0,31.178484,-201.0
0.0,0.0,31.464407,-201.0
0.0,2.642895,25.53285,-185.31885
0.012412669,24.306423,26.603182,-53.25855
0.0009731355,8.171956,23.4438,-151.66174
0.004196968,10.769589,27.564108,-134.86986
0.0,0.0,31.271616,-201.0
0.0012723926,10.574475,30.523132,-141.33052
0.021684946,13.258869,32.936523,-127.82297
0.015217132,9.753358,28.457783,-145.14313
0.0,0.0,31.755156,-201.0
0.0,0.0,26.210905,-201.0
0.0,0.0,31.99013,-201.0
0.0,0.0,31.228117,-201.0
0.0,0.0,31.551237,-201.0
