jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.996426,-201.0
0.0,0.0,30.585823,-201.0
0.0,0.0,30.749542,-201.0
0.0,0.0,31.104628,-201.0
0.0,0.0,27.475826,-201.0
0.0,0.0,20.204521,-201.0
0.009815506,21.786688,34.88183,-18.060987
0.008609472,24.074368,29.145792,-2.3181474
0.00695862,23.619928,27.53042,-12.498162
0.009282095,12.578159,31.375065,-95.43503
0.0,0.0,21.77065,-194.11415
0.005025477,15.947797,26.987537,-73.63338
0.007503141,22.41433,20.885393,-12.172993
0.00030394763,2.463212,26.827156,-179.71033
0.0,0.0,25.266197,-201.0
0.0,0.0,30.137054,-201.0
0.0,0.0,31.782183,-201.0
0.0,0.0,31.732677,-201.0
0.0,0.0,31.04384,-201.0
0.0,0.0,31.649826,-201.0
