jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.78443,-201.0
0.0,0.0,21.46787,-201.0
0.0,0.0,27.501863,-201.0
0.004128158,22.774708,23.286604,-72.01461
0.0030988525,20.236502,17.67815,-87.77161
0.013101173,29.391184,24.810865,-2.8734262
0.0056189545,15.928941,28.5186,-77.43362
0.002237805,10.398222,32.001743,-144.72174
0.0032691036,8.401546,23.230106,-143.54936
0.0010636748,4.659001,24.842789,-163.56631
0.0,0.0,28.099295,-201.0
0.0,0.0,29.322124,-201.0
0.0,0.0,26.103556,-201.0
0.0,0.0,32.273895,-201.0
0.0,0.0,37.138515,-201.0
0.0086098565,14.94243,37.77942,-134.16753
0.0,0.0,32.922077,-201.0
0.0,0.0,34.03165,-201.0
0.0,0.0,37.237835,-201.0
0.0,0.0,35.423122,-201.0
