jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.01601955,33.19189,15.387781,-35.791225
0.0011921049,5.5851674,17.309057,-162.86143
0.0054295175,42.31576,14.9758625,-17.565668
0.004846602,41.56374,17.935816,-0.3254755
0.01254093,41.55335,13.627899,5.8217
0.0026339623,42.054462,16.559492,2.2807295
0.012682277,42.627197,16.811045,-2.8487682
0.031035677,44.260532,9.01249,-4.6763916
0.0,0.0,14.253747,-201.0
0.0,32.046547,22.906425,-66.313896
0.027451102,45.532307,20.686056,4.489696
0.0077525154,46.54156,22.367117,9.277039
0.008182636,46.867477,20.384954,15.051899
0.0019611344,33.50934,21.365145,-47.180237
0.0,0.0,26.088388,-201.0
0.0,0.0,22.69155,-201.0
0.0,0.0,8.288754,-201.0
0.0,0.0,15.1077175,-201.0
0.0,0.0,24.140175,-201.0
0.0,0.0,29.316883,-201.0
