jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.009857,-201.0
0.0,0.0,31.848833,-201.0
0.0,0.0,30.97093,-201.0
0.0,0.0,32.784786,-201.0
0.0,0.0,33.359333,-201.0
0.0,0.0,33.341293,-201.0
0.0,0.0,32.243652,-201.0
0.0,0.0,32.581493,-201.0
0.007910946,10.1157675,31.010006,-150.48833
0.018183328,38.222042,34.76668,-12.426403
0.015164365,38.527973,28.97795,-15.771038
0.01869031,35.9475,26.755173,-7.963323
0.032594163,15.187825,25.040339,-123.71577
0.008049753,12.987808,22.52343,-137.13495
0.020666193,24.688574,31.715624,-58.60165
0.007496963,32.867916,21.901512,0.8015497
0.0,0.0,19.81463,-197.25363
0.0,0.0,30.429728,-201.0
0.0,0.0,31.179558,-201.0
0.0009225141,6.7367,37.00893,-133.37198
