jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.084194,-201.0
0.0,0.0,32.65163,-201.0
0.0,0.0,31.567251,-201.0
0.0,0.0,34.18539,-201.0
0.0,0.0,16.564356,-201.0
0.004244887,20.280392,17.89026,-30.864174
0.00055252697,1.9922963,23.087683,-183.59303
0.009085455,17.540041,22.722075,-48.425617
0.012854032,17.141962,23.3423,-51.34377
0.009558796,14.899764,18.821379,-68.42538
0.0061855656,22.004854,33.612965,-0.44618413
0.013151338,10.039361,21.709272,-110.26739
0.0,0.0,15.848773,-201.0
0.0049513564,12.289078,26.897738,-86.70681
0.0,0.0,31.296255,-195.28497
0.0,0.0,31.026525,-201.0
0.0,0.0,31.588432,-201.0
0.0,0.0,30.07675,-201.0
0.0,0.0,31.627302,-201.0
0.0,0.0,30.190735,-201.0
