jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.750513,-201.0
0.0,0.0,27.290833,-201.0
0.0,0.0,29.092941,-201.0
0.0,2.83399,22.804422,-182.27583
0.025532594,30.94643,27.602701,-16.485394
0.0011877457,1.6585153,24.534864,-191.7893
0.0004395695,3.8525045,28.945242,-171.18372
0.0,0.0,20.019526,-201.0
0.013618864,15.417023,23.595156,-94.34268
0.006512453,7.3001924,5.7994514,-169.22067
0.017097443,27.726807,36.635223,-84.08342
0.0,0.0,25.650845,-201.0
0.0,0.0,6.604848,-201.0
0.0,0.0,28.934387,-201.0
0.008271104,18.033934,34.228703,-99.70406
0.012625019,14.631299,24.935665,-126.865395
0.019338258,25.584087,39.731018,-83.86217
0.0,0.0,31.435974,-201.0
0.0,0.0,30.32045,-201.0
0.0,0.0,31.353838,-201.0
