jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.90895,-201.0
0.0,0.0,31.34961,-201.0
0.0,0.0,31.030518,-201.0
0.0,0.0,30.950497,-201.0
0.0134346625,31.672028,13.055562,-58.31106
0.0,2.2490978,13.981485,-190.42105
0.020462159,41.729065,17.328873,-0.72327805
0.011965008,41.571217,30.443472,-11.656734
0.017308807,44.946926,19.56591,-0.92360467
0.00781605,45.96264,15.806514,-1.8182784
0.011894989,29.39448,13.313873,-59.694134
0.0,0.0,18.993109,-197.49416
0.00881811,30.562191,20.742903,-59.929382
0.0054475954,21.232033,14.675631,-96.15109
0.0,0.0,22.078495,-201.0
0.0,0.0,17.334526,-201.0
0.0,0.0,32.072395,-201.0
0.0,0.0,30.869339,-201.0
0.0,0.0,31.40806,-201.0
0.0,0.0,31.526463,-201.0
