jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.116573,-201.0
0.048866235,20.426067,24.86936,-33.32861
0.013945956,9.435578,27.185654,-137.22513
0.0026350177,7.5795884,27.023731,-150.38652
0.0067017497,16.631842,26.1208,-80.61146
0.03148501,28.727346,31.077417,0.88493794
0.0074239816,23.718517,22.622272,-34.59567
0.009147138,19.601452,30.12932,-35.476498
0.011031724,13.676773,37.760193,-76.478325
0.017225392,24.807997,37.01703,1.7886071
0.016984219,21.799032,35.06405,-30.551912
0.0,0.0,28.802567,-201.0
0.0112524275,13.3158655,23.911034,-110.60965
0.009752102,26.988564,24.435127,-16.109678
0.0,0.0,32.745197,-201.0
0.0,0.0,30.399763,-201.0
0.0,0.0,28.182066,-201.0
0.0,0.0,35.20398,-201.0
0.0,0.0,35.948257,-201.0
0.0,0.0,35.0933,-201.0
