jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.532703,-201.0
0.0,0.0,33.76932,-201.0
0.0,0.0,31.137686,-201.0
0.009584557,12.863236,25.118286,-125.216194
0.013939835,24.211695,34.09661,-37.954662
0.0070231296,20.1513,34.819775,-77.56928
0.013022526,16.903898,30.864897,-93.11439
0.014191839,12.34597,31.259592,-117.673096
0.0,7.555227,29.278498,-149.90756
0.0,0.0,15.209197,-201.0
0.0,2.3559675,18.696749,-185.1006
0.0017307749,7.0560584,30.446388,-154.55751
0.002848168,10.629092,22.95439,-133.27252
0.0,0.0,27.613413,-201.0
0.0,0.0,25.582018,-201.0
0.0,0.0,31.093225,-201.0
0.0025769046,7.3919587,35.283596,-101.353065
0.0,0.0,34.783337,-196.12373
0.0,3.352214,34.285114,-157.1757
0.0,0.0,32.517147,-201.0
