jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.368523,-201.0
0.0,0.0,31.673193,-201.0
0.0,0.0,30.267817,-201.0
0.0,0.0,30.784918,-201.0
0.0031190398,14.425596,25.447412,-121.76831
0.0045864205,13.056138,25.138292,-132.08875
0.0117842015,36.344643,34.71363,-4.2753077
0.009664806,37.384083,31.670902,-0.15044066
0.0047712117,19.946657,20.287535,-95.08057
0.003280148,6.4345527,25.405987,-161.26997
0.0,0.0,22.21692,-194.46715
0.009493635,34.451607,21.000492,-2.479392
0.0041098865,10.705133,18.176508,-139.74266
0.0,0.0,24.804455,-201.0
0.0,0.0,24.397749,-201.0
0.0,0.0,28.539953,-201.0
0.0,0.0,31.45105,-201.0
0.0,0.0,31.054327,-201.0
0.0,0.0,30.714361,-201.0
0.0,0.0,32.0853,-201.0
