jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.069513,-201.0
0.0,0.0,28.38725,-201.0
0.0022955544,15.852085,19.15504,-117.303185
0.0055028484,11.92657,18.826677,-131.46391
0.0069460412,37.49098,20.006672,-47.397392
0.013351232,32.328876,20.480558,-53.046467
0.004500849,41.875122,14.229043,0.02995205
0.00067826605,9.76865,22.06275,-156.33333
0.005776221,30.630135,12.909982,-78.34405
0.025561757,50.186935,32.395615,-21.795439
0.009488679,27.259556,31.66394,-100.74205
0.0,9.167507,35.358463,-158.112
0.0080583915,18.77369,31.202536,-112.07971
0.023485582,27.054277,30.04425,-71.8769
0.009582881,39.238327,39.12198,-3.2341988
0.023640193,21.959978,29.718544,-68.26553
0.0,0.0,15.772448,-201.0
0.0,0.0,20.346478,-201.0
0.0,0.0,21.024584,-201.0
0.0,0.0,17.260334,-201.0
