jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.081158,-201.0
0.0065979627,29.761326,20.301458,-51.98994
0.0042092456,7.859784,16.208216,-160.8
0.0,0.0,21.379719,-201.0
0.00089035806,27.87893,12.638479,-75.75032
0.006677457,8.085917,17.506742,-161.22986
0.064939454,36.518566,12.28253,-9.35825
0.0061123064,31.321892,7.616566,-17.166815
0.0096446965,14.948255,10.198271,-124.220276
0.014395424,12.871629,21.658615,-138.6905
0.006826865,32.564808,7.478025,-52.453903
0.008373653,44.13142,4.367613,0.67008907
0.0039194413,10.104431,12.490906,-158.42145
0.0,0.0,11.895291,-201.0
0.0,0.0,12.918094,-201.0
0.0,0.0,7.7611346,-201.0
0.0,0.0,13.207955,-201.0
0.0,0.0,28.259338,-201.0
0.0,0.0,32.04216,-201.0
0.0,0.0,35.293903,-201.0
