jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.69619,-201.0
0.0,0.0,32.273964,-201.0
0.0,0.0,31.512886,-201.0
0.0,0.0,32.080887,-201.0
0.0,0.0,32.675854,-201.0
0.0,0.0,31.883718,-201.0
0.0,0.0,26.286358,-201.0
0.0,0.0,23.313213,-201.0
0.018867897,32.162525,35.65557,-28.779854
0.02186748,35.151485,33.988743,-11.160395
0.0076166233,11.550674,33.316914,-138.68626
0.021419536,20.258436,35.81353,-89.27383
0.0,0.0,34.968983,-201.0
0.0,0.0,33.79893,-201.0
0.0,0.0,31.253853,-201.0
0.0,0.0,29.91744,-201.0
0.0,0.0,29.623281,-201.0
0.0,0.0,36.900124,-201.0
0.0,0.0,32.605747,-201.0
0.0,0.0,33.288273,-201.0
