jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.308685,-201.0
0.0,0.0,5.290027,-201.0
0.0,0.0,5.111884,-201.0
0.0136595415,26.725546,23.613768,-100.54106
0.012587572,36.4927,25.242554,-53.632286
0.01394961,45.576813,17.192965,-8.871766
0.008481828,37.193565,23.447916,-52.688267
0.015527285,45.28711,23.261871,-4.366002
0.007902617,42.47612,25.376862,-0.24725924
0.0077752895,42.847885,19.1034,1.8368905
0.027304087,43.434013,17.300985,-19.327452
0.0,0.0,23.392145,-201.0
0.019388875,29.224886,20.471846,-43.076347
0.00076255214,2.8050945,21.099606,-185.53847
0.0,0.0,29.002512,-201.0
0.0,0.0,23.655945,-201.0
0.0,0.0,30.945248,-201.0
0.0,0.0,28.351522,-201.0
0.0,0.0,32.930107,-201.0
0.0,0.0,31.932259,-201.0
