jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.233627,-201.0
0.0,1.019887,34.756718,-187.20937
0.004375806,2.0601916,33.615433,-174.3903
0.0,0.0,32.682655,-196.44717
0.0,5.04397,32.86765,-136.1901
0.009051705,12.672837,27.686388,-111.1612
0.006608272,10.641367,17.43768,-137.8705
0.013790878,34.24164,21.053823,-0.71799207
0.011341198,33.93007,14.296679,-3.1368518
0.01220868,33.53223,20.019001,-2.4557986
0.0,0.0,20.623287,-201.0
0.015035111,9.71096,18.307692,-139.63872
0.009433317,7.160467,20.626263,-154.15154
0.0,0.0,19.202961,-201.0
0.0,0.0,22.37288,-201.0
0.0,0.0,26.52397,-201.0
0.0,0.0,34.40373,-201.0
0.0,3.104585,33.631474,-161.49973
0.0,1.9787279,34.932602,-169.98738
0.045309808,10.035176,34.368347,-74.058
