jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.290049,-201.0
0.0,0.0,29.573992,-201.0
0.0,0.0,30.298761,-201.0
0.0,0.0,31.347698,-201.0
0.0,0.0,32.580074,-201.0
0.0,0.0,31.019537,-201.0
0.0,0.0,30.059103,-201.0
0.0,0.0,29.820156,-201.0
0.0,2.0265892,29.755627,-187.28734
0.015854632,28.408434,32.642494,-8.026888
0.008683792,30.12459,36.659313,-2.4617543
0.010057488,27.369764,37.09942,-15.965882
0.008587285,21.75587,25.238413,-61.984627
0.0069288267,19.256025,18.894688,-89.6145
0.004243853,8.536508,29.337107,-132.80214
0.010188554,27.586853,31.532911,-6.059903
0.0022258111,15.879523,33.636456,-83.43939
0.0,0.0,28.09118,-201.0
0.0,0.0,29.672626,-201.0
0.0,0.0,28.01998,-201.0
