jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.008307751,32.210823,32.58391,-3.9104943
0.013942571,32.28221,33.565956,-5.953374
0.01602258,35.75295,26.022264,-5.8642826
0.0008340379,8.363159,22.24284,-155.84056
0.020927446,13.357366,15.819361,-123.96837
0.007046954,32.05325,25.690495,-4.49907
0.002193739,32.51542,31.899582,-4.0902324
0.012517937,24.196608,36.259705,-47.720505
0.00584127,32.477516,26.544453,-1.9630324
0.004735465,33.77539,20.305553,-8.797648
0.007975833,19.268526,26.877542,-86.88428
0.017869996,28.941195,20.865902,3.0533125
0.047687165,17.64371,20.086962,-106.28653
0.0,0.0,21.874496,-201.0
0.0,0.0,8.55502,-201.0
0.0,0.0,10.082531,-201.0
0.0,0.0,23.453213,-201.0
0.0,0.0,34.09706,-201.0
0.0,0.0,33.66873,-201.0
0.0,0.0,32.025597,-201.0
