jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.245403,-201.0
0.0,4.29626,30.296661,-147.69957
0.0,0.0,20.45116,-201.0
0.004267904,15.27783,15.147871,-127.55632
0.0080494005,37.227165,29.058308,-4.1853433
0.008761451,25.991444,24.052294,-63.06987
0.025599757,34.278465,26.601065,0.07767527
0.004845253,13.340817,29.812922,-120.37598
0.0045890855,23.623535,21.880156,-57.179092
0.008608938,31.621637,25.050259,-5.6598954
0.0055820895,12.82136,34.3184,-127.864426
0.0,0.0,20.794874,-201.0
0.0,0.0,31.729748,-201.0
0.0,5.0555544,33.081947,-146.79411
0.0,0.0,34.726486,-195.78416
0.0,5.01319,34.492004,-135.13832
0.0,0.0,31.897785,-201.0
0.0,0.0,33.17827,-201.0
0.0,0.0,34.15165,-201.0
0.0,0.0,33.63729,-201.0
