jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.103962,-201.0
0.0,0.0,29.238146,-201.0
0.0038832196,11.999062,23.611917,-135.33119
0.015682641,36.987507,29.01613,-3.9484177
0.012158815,39.514626,23.315046,-3.9938736
0.010157991,39.37235,23.882402,-7.889494
0.0105311535,38.375195,27.231936,-6.3964963
0.038698737,25.891361,20.914045,-63.533684
0.013325889,7.0894566,27.235636,-170.40828
0.021746503,12.19585,27.184448,-142.59244
0.019938806,24.236715,28.371656,-61.9221
0.0,0.0,10.790281,-201.0
0.0,0.0,12.550365,-201.0
0.0,0.0,20.436697,-201.0
0.0,0.0,24.64107,-201.0
0.0,0.0,29.333775,-201.0
0.0,0.0,28.18027,-201.0
0.0,0.0,30.623014,-201.0
0.0,0.0,30.258318,-201.0
0.0,0.0,29.325068,-201.0
