jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.76206,-201.0
0.009621106,12.919356,33.791058,-130.39552
0.0,0.0,19.804033,-201.0
0.004854897,12.780509,26.700146,-129.28125
0.0056091496,24.825485,29.05843,-62.18911
0.0,0.0,26.962994,-201.0
0.0064102663,17.148565,24.610317,-98.52757
0.0,0.0,25.180235,-201.0
0.0,0.0,27.6492,-201.0
0.0,9.278812,32.23127,-144.38153
0.0070961863,23.75626,41.641537,-59.213097
0.0,0.0,29.80519,-201.0
0.0,0.0,35.487656,-201.0
0.0,0.0,29.14783,-201.0
0.0,0.0,25.040417,-201.0
0.0,0.0,26.5291,-201.0
0.0,0.0,27.247417,-201.0
0.0,0.0,28.441628,-201.0
0.0,0.0,28.203312,-201.0
0.0,0.0,28.21557,-201.0
