jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.646843,-201.0
0.0,0.0,32.733727,-201.0
0.0,10.070292,26.220442,-134.7446
0.008744769,18.132317,21.42866,-84.240814
0.043994322,30.550957,28.652086,-8.307072
0.026107037,32.960594,26.06958,-5.445439
0.019203372,34.59112,31.59542,-14.672699
0.008154026,20.23412,32.75695,-78.26444
0.008433812,32.849174,30.44414,10.50401
0.010663937,33.1273,25.539997,-17.825853
0.0,0.0,23.636282,-194.41534
0.0,3.3055425,30.000519,-182.41971
0.0034715554,11.034644,32.586727,-132.9669
0.013883518,18.984232,29.47498,-88.10426
0.0,0.0,25.610481,-201.0
0.0,0.0,21.42655,-201.0
0.0,0.0,30.6764,-201.0
0.0,0.0,34.280052,-201.0
0.0,0.0,33.89647,-201.0
0.0,0.0,33.409214,-201.0
