jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.468956,-201.0
0.028007435,16.235374,26.18517,-113.06465
0.057385266,39.00555,25.706238,-5.2389903
0.013214811,16.724335,37.004974,-116.07495
0.016615331,12.992307,32.531975,-118.66481
0.011199892,32.977936,29.50222,3.1768038
0.0012686804,3.3572586,24.056562,-181.31015
0.053667482,14.23581,32.16894,-97.146675
0.014576128,31.549078,35.943096,-4.8518286
0.010105338,31.580034,39.53395,0.72317094
0.012477858,30.486444,36.783695,2.1780005
0.0073030223,21.227633,29.50666,-67.222595
0.0,0.0,38.014072,-201.0
0.0045594056,7.916562,31.078508,-156.22723
0.0,0.0,34.42602,-194.99458
0.0,0.0,31.126253,-201.0
0.0,0.0,28.720669,-201.0
0.0,0.0,31.871643,-201.0
0.0,0.0,32.27077,-201.0
0.0,0.0,31.640417,-201.0
