jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.94017,-201.0
0.0,0.0,31.673607,-201.0
0.0,0.0,32.14339,-201.0
0.0,0.0,29.288313,-201.0
0.0,2.3523483,31.314013,-185.70955
0.012354385,29.567308,27.330894,-7.1024528
0.013322602,17.722086,28.680235,-87.2752
0.004893992,9.046073,15.727691,-129.05573
0.025393197,21.080984,24.444788,-45.615723
0.0032562984,12.32495,24.614738,-118.07348
0.014102295,22.645437,20.868895,-46.90073
0.011347924,31.558384,26.607685,-1.8318928
0.01401437,31.88474,29.012072,-4.1546206
0.008309883,32.936947,26.803263,-7.343708
0.034573752,32.103756,18.582727,5.485187
0.011187938,30.540209,16.850832,-0.9752334
0.0,0.0,6.2721,-195.65883
0.0,0.0,4.834007,-201.0
0.0,0.0,20.346579,-201.0
0.0,0.0,31.096754,-201.0
