jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.634308,-201.0
0.0,0.0,31.30915,-201.0
0.0,0.0,31.84508,-201.0
0.0,0.0,30.845781,-201.0
0.0,0.0,31.416185,-201.0
0.0,0.0,22.687319,-201.0
0.013345583,20.826975,30.676094,-23.488913
0.0091625005,12.596447,22.231209,-89.33781
0.0005995625,10.09463,24.702854,-113.58713
0.0,0.0,28.503212,-201.0
0.0,0.0,23.408699,-201.0
0.0,0.0,26.141506,-201.0
0.0,0.0,26.937431,-201.0
0.0,0.0,31.346226,-201.0
0.0,0.0,27.881762,-201.0
0.0,0.0,32.60823,-201.0
0.0,0.0,31.804548,-201.0
0.0,0.0,27.632788,-201.0
0.0,0.0,29.80637,-201.0
0.0,0.0,31.491793,-201.0
