jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.70217,-201.0
0.0,0.0,33.98195,-201.0
0.023996005,21.941345,28.865295,-91.54577
0.0063839452,39.96917,25.391714,-1.5978737
0.0177092,24.6521,24.148434,-81.95867
0.019751271,21.25578,24.829407,-101.58498
0.022645246,39.750908,16.469204,1.7060955
0.017851908,39.21379,20.835894,-0.4952604
0.02488914,37.812878,32.62674,-8.102713
0.02095877,37.449703,23.135084,-4.7155185
0.0057668383,37.85917,18.358074,-4.8816733
0.01618797,25.481897,23.666197,-63.195045
0.014243455,18.095524,31.398085,-95.47614
0.0,0.0,28.099405,-201.0
0.0,0.0,32.589516,-201.0
0.0,0.0,31.638956,-201.0
0.0,0.0,34.221073,-201.0
0.0,0.0,32.81512,-201.0
0.0,0.0,32.74878,-201.0
0.0,0.0,34.314735,-201.0
