jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.98405,-201.0
0.0,0.0,29.289444,-201.0
0.0,0.0,29.746088,-201.0
0.0,0.0,29.206024,-201.0
0.0,0.0,31.156824,-201.0
0.0,0.0,31.489353,-201.0
0.0,4.4112177,29.937132,-161.60191
0.022251794,30.544548,27.462292,-0.8587315
0.01644088,22.66186,32.697704,-62.757713
0.014760144,18.11263,23.230827,-87.2068
0.016653132,28.302069,32.433136,-6.5343685
0.022579031,29.086834,38.159378,-1.7900255
0.00274305,3.6932292,32.727554,-174.36465
0.007834019,8.097376,35.461113,-136.2966
0.0,0.0,25.270973,-201.0
0.0,0.0,29.878937,-201.0
0.0,0.0,30.416441,-201.0
0.0,0.0,30.416046,-201.0
0.0,0.0,28.734682,-201.0
0.0,0.0,30.80075,-201.0
