jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.039925,-201.0
0.0,0.0,28.504662,-201.0
0.0,0.0,24.224283,-201.0
0.0,0.0,29.02586,-201.0
0.0,0.0,27.443203,-201.0
0.0,3.696395,29.797316,-175.23453
0.009989122,9.969747,18.679745,-126.849625
0.0,0.0,14.268504,-201.0
0.0027692094,12.412209,28.125757,-117.79945
0.0024190897,3.7893004,29.244833,-174.31615
0.0019695133,11.13123,26.045637,-118.254616
0.003786628,18.203579,18.163517,-82.8118
0.0025104738,6.6239,25.592134,-157.26944
0.0,0.0,17.316092,-201.0
0.0,0.0,20.05924,-201.0
0.0,0.0,17.05781,-201.0
0.0,0.0,22.468393,-201.0
0.0,0.0,24.44543,-201.0
0.0,0.0,27.34525,-201.0
0.0,0.0,28.808659,-201.0
