jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.22238,-201.0
0.0,0.0,33.43883,-201.0
0.0,0.0,30.654352,-201.0
0.0,0.0,29.054127,-201.0
0.0,0.0,16.232397,-201.0
0.0031740924,10.758,13.748905,-156.338
0.026139878,43.297092,30.58479,-25.487335
0.007629896,17.052114,27.240915,-122.03806
0.0033605036,3.3515213,23.672663,-189.75618
0.0026185447,4.4012146,20.92059,-165.97522
0.0024003328,2.0105708,22.835253,-185.15143
0.0,0.0,14.652866,-201.0
0.0,0.0,16.032696,-201.0
0.022470085,17.875803,28.8628,-109.92639
0.0,0.0,20.914263,-195.49666
0.0,0.0,26.480146,-201.0
0.0,0.0,18.830812,-201.0
0.0,0.0,31.647108,-201.0
0.0,0.0,32.293118,-201.0
0.0,0.0,32.17283,-201.0
