jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.802635,-201.0
0.0019759745,8.268303,37.487278,-99.451065
0.0,0.0,34.816246,-195.43002
0.0,0.0,35.079353,-201.0
0.0,0.0,33.37442,-201.0
0.0,0.0,29.292517,-201.0
0.0,0.0,20.770859,-201.0
0.017697278,23.032454,24.232452,-64.33028
0.00861044,13.206113,28.092022,-122.98032
0.005555572,13.238533,28.735504,-121.21041
0.0,0.0,30.571507,-201.0
0.0,0.0,24.562958,-201.0
0.0,0.0,32.4137,-201.0
0.0,0.0,28.432667,-201.0
0.0,0.0,31.551922,-201.0
0.0,0.0,34.753784,-201.0
0.0,0.0,34.88011,-201.0
0.0,0.0,33.654736,-201.0
0.0,0.0,34.763283,-201.0
0.0,0.0,35.322372,-201.0
