jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.980679,-201.0
0.0,0.0,28.825785,-201.0
0.0041521247,29.028145,21.107689,-45.213577
0.006766446,38.18839,29.472189,-3.3552175
0.013130438,40.15578,24.617262,0.16107573
0.03142637,39.228497,22.79304,-2.827478
0.017960655,37.148643,34.14963,-5.8456774
0.017439106,28.53768,24.742508,-44.038372
0.0040641003,21.327415,25.450438,-90.74388
0.009133939,38.66062,28.804321,-19.13977
0.021631755,36.76839,27.755262,-17.021526
0.0,0.0,25.620602,-194.43912
0.0,0.0,29.29435,-201.0
0.0,0.0,15.831275,-201.0
0.0,0.0,16.774813,-201.0
0.0,0.0,23.913483,-201.0
0.0,0.0,18.416357,-201.0
0.0,0.0,28.535187,-201.0
0.0,0.0,30.279676,-201.0
0.0,0.0,30.08419,-201.0
